2018.11.27,00:00,1221.81000,1224.76000,1211.42000,1214.52000,84029
2018.11.28,00:00,1214.69000,1226.20000,1210.73000,1220.46000,83349
2018.11.29,00:00,1220.39000,1228.60000,1220.06000,1223.86000,83497
2018.11.30,00:00,1223.88000,1225.05000,1216.17000,1221.14000,68940
2018.12.03,00:00,1221.98000,1234.43000,1220.81000,1230.20000,87411
2018.12.04,00:00,1230.92000,1241.24000,1230.02000,1238.28000,93754
2018.12.05,00:00,1238.82000,1239.06000,1233.11000,1236.39000,56279
2018.12.06,00:00,1237.00000,1243.62000,1234.06000,1236.88000,112874
2018.12.07,00:00,1237.04000,1249.64000,1236.61000,1248.02000,9802
2018.12.10,00:00,1250.06000,1250.07000,1241.02000,1244.04000,78185
2018.12.11,00:00,1243.70000,1248.94000,1240.47000,1242.39000,86995
2018.12.12,00:00,1242.60000,1246.65000,1241.43000,1244.91000,82937
2018.12.13,00:00,1245.07000,1246.16000,1239.57000,1241.62000,78991
2018.12.14,00:00,1241.48000,1242.76000,1232.50000,1237.75000,82305
2018.12.17,00:00,1238.57000,1247.67000,1235.37000,1245.61000,58191
2018.12.18,00:00,1245.47000,1249.95000,1244.64000,1249.08000,79943
2018.12.19,00:00,1249.44000,1257.35000,1241.24000,1242.45000,104010
2018.12.20,00:00,1242.97000,1265.91000,1242.31000,1259.14000,108463
2018.12.21,00:00,1259.68000,1262.18000,1253.37000,1255.18000,98781
2018.12.24,00:00,1257.13000,1269.65000,1256.83000,1268.84000,73612
2018.12.25,00:00,1269.34000,1269.34000,1269.34000,1269.34000,1
2018.12.26,00:00,1268.65000,1278.46000,1263.73000,1266.47000,72149
2018.12.27,00:00,1266.80000,1278.25000,1266.21000,1275.00000,59572
2018.12.28,00:00,1274.72000,1281.47000,1273.59000,1280.00000,94831
2018.12.31,00:00,1280.09000,1283.40000,1276.80000,1280.53000,56455
2019.01.02,00:00,1281.95000,1288.07000,1278.05000,1283.77000,81505
2019.01.03,00:00,1285.73000,1294.23000,1283.95000,1293.81000,118982
2019.01.04,00:00,1293.50000,1297.86000,1275.92000,1284.46000,118619
2019.01.07,00:00,1284.90000,1294.54000,1282.16000,1288.06000,90458
2019.01.08,00:00,1287.44000,1289.20000,1278.87000,1284.76000,88633
2019.01.09,00:00,1284.47000,1293.63000,1279.60000,1292.84000,93175
2019.01.10,00:00,1293.43000,1296.37000,1285.71000,1286.06000,92789
2019.01.11,00:00,1286.47000,1294.43000,1286.25000,1286.92000,84510
2019.01.14,00:00,1286.95000,1295.15000,1286.75000,1290.85000,66307
2019.01.15,00:00,1291.66000,1294.20000,1286.27000,1288.89000,96689
2019.01.16,00:00,1289.34000,1294.55000,1287.48000,1293.11000,73559
2019.01.17,00:00,1293.59000,1294.90000,1288.35000,1291.49000,65684
2019.01.18,00:00,1291.78000,1292.07000,1280.21000,1280.95000,76697
2019.01.21,00:00,1280.85000,1283.12000,1276.33000,1279.83000,42596
2019.01.22,00:00,1279.54000,1285.18000,1277.12000,1284.71000,69792
2019.01.23,00:00,1284.73000,1286.20000,1278.35000,1282.33000,70370
2019.01.24,00:00,1282.69000,1284.48000,1276.46000,1280.53000,85011
2019.01.25,00:00,1280.62000,1303.85000,1279.62000,1302.70000,81783
2019.01.28,00:00,1302.68000,1304.10000,1297.27000,1303.10000,71577
2019.01.29,00:00,1303.15000,1311.90000,1302.40000,1311.65000,76958
2019.01.30,00:00,1311.30000,1322.84000,1308.81000,1319.11000,87412
2019.01.31,00:00,1319.71000,1325.84000,1316.73000,1321.62000,85647
2019.02.01,00:00,1321.07000,1323.00000,1315.59000,1317.38000,76681
2019.02.04,00:00,1317.49000,1318.53000,1308.09000,1311.54000,69061
2019.02.05,00:00,1311.83000,1316.34000,1310.21000,1314.68000,65238
2019.02.06,00:00,1314.76000,1315.26000,1305.18000,1305.95000,64418
2019.02.07,00:00,1305.93000,1311.40000,1302.26000,1309.32000,65215
2019.02.08,00:00,1309.52000,1315.09000,1307.25000,1313.36000,51560
2019.02.11,00:00,1313.86000,1314.29000,1303.15000,1307.55000,67560
2019.02.12,00:00,1307.52000,1314.22000,1305.98000,1310.18000,68285
2019.02.13,00:00,1310.28000,1317.59000,1304.50000,1306.41000,76128
2019.02.14,00:00,1305.85000,1313.81000,1301.85000,1311.85000,87401
2019.02.15,00:00,1312.00000,1322.03000,1310.86000,1320.72000,77702
2019.02.18,00:00,1321.06000,1327.08000,1320.07000,1325.79000,47627
2019.02.19,00:00,1325.56000,1341.52000,1322.33000,1341.15000,83958
2019.02.20,00:00,1340.43000,1346.39000,1336.54000,1338.14000,89940
2019.02.21,00:00,1338.54000,1341.17000,1320.78000,1322.95000,99895
2019.02.22,00:00,1323.13000,1332.78000,1321.23000,1327.39000,49264
2019.02.25,00:00,1329.21000,1332.23000,1324.83000,1327.07000,80274
2019.02.26,00:00,1327.25000,1329.85000,1323.16000,1328.90000,78283
2019.02.27,00:00,1328.52000,1329.50000,1316.49000,1319.39000,75938
2019.02.28,00:00,1319.30000,1326.90000,1312.22000,1312.72000,86096
2019.03.01,00:00,1313.66000,1314.81000,1289.82000,1292.76000,97039
2019.03.04,00:00,1292.94000,1296.67000,1282.47000,1286.23000,88639
2019.03.05,00:00,1286.40000,1289.20000,1280.83000,1287.41000,83162
2019.03.06,00:00,1287.43000,1290.55000,1283.23000,1284.32000,77113
2019.03.07,00:00,1286.08000,1288.63000,1280.49000,1285.16000,84455
2019.03.08,00:00,1285.42000,1299.90000,1284.82000,1297.44000,90118
2019.03.11,00:00,1297.18000,1298.26000,1289.65000,1292.58000,68783
2019.03.12,00:00,1292.98000,1301.36000,1291.19000,1300.63000,77318
2019.03.13,00:00,1300.61000,1310.41000,1299.76000,1308.14000,75115
2019.03.14,00:00,1308.07000,1309.51000,1292.00000,1295.23000,78704
2019.03.15,00:00,1295.31000,1305.54000,1293.16000,1301.28000,75839
2019.03.18,00:00,1301.38000,1305.87000,1297.37000,1302.71000,63261
2019.03.19,00:00,1302.75000,1310.04000,1301.50000,1305.58000,64877
2019.03.20,00:00,1304.76000,1316.14000,1297.83000,1311.62000,93177
2019.03.21,00:00,1311.92000,1319.53000,1302.85000,1308.89000,91619
2019.03.22,00:00,1308.67000,1314.51000,1306.42000,1313.13000,92466
2019.03.25,00:00,1313.47000,1324.07000,1310.59000,1321.34000,75138
2019.03.26,00:00,1321.37000,1322.84000,1312.29000,1314.85000,78650
2019.03.27,00:00,1315.20000,1318.56000,1307.41000,1308.70000,91272
2019.03.28,00:00,1308.97000,1311.51000,1288.00000,1289.73000,91959
2019.03.29,00:00,1289.87000,1299.19000,1286.16000,1291.42000,84132
2019.04.01,00:00,1291.85000,1296.45000,1285.94000,1286.97000,82718
2019.04.02,00:00,1287.28000,1292.00000,1284.71000,1291.86000,66544
2019.04.03,00:00,1291.88000,1294.01000,1287.82000,1289.13000,67665
2019.04.04,00:00,1289.47000,1293.79000,1280.33000,1291.04000,66661
2019.04.05,00:00,1291.91000,1293.02000,1283.83000,1291.05000,71696
2019.04.08,00:00,1291.15000,1303.12000,1290.87000,1296.76000,59667
2019.04.09,00:00,1297.06000,1305.61000,1296.03000,1303.41000,62828
2019.04.10,00:00,1303.69000,1310.01000,1300.37000,1307.36000,66908
2019.04.11,00:00,1308.01000,1308.63000,1289.10000,1292.13000,72261
2019.04.12,00:00,1291.89000,1295.17000,1289.45000,1290.04000,62081
2019.04.15,00:00,1290.80000,1291.42000,1281.96000,1287.22000,60123
2019.04.16,00:00,1287.38000,1288.14000,1272.25000,1276.10000,72521
2019.04.17,00:00,1276.13000,1279.05000,1272.16000,1272.28000,62676
2019.04.18,00:00,1272.42000,1276.92000,1270.47000,1274.90000,62248
2019.04.22,00:00,1275.10000,1279.08000,1273.10000,1274.20000,43480
2019.04.23,00:00,1274.39000,1275.78000,1265.57000,1271.62000,59093
2019.04.24,00:00,1271.73000,1277.80000,1268.05000,1274.89000,61965
2019.04.25,00:00,1275.11000,1281.86000,1272.66000,1276.46000,66245
2019.04.26,00:00,1276.45000,1287.88000,1273.53000,1285.16000,74121
2019.04.29,00:00,1285.78000,1286.00000,1277.28000,1278.99000,56534
2019.04.30,00:00,1279.28000,1285.40000,1278.98000,1282.61000,68368
2019.05.01,00:00,1282.57000,1286.45000,1272.16000,1275.91000,74055
2019.05.02,00:00,1276.27000,1277.22000,1265.69000,1269.29000,67532
2019.05.03,00:00,1270.07000,1281.96000,1267.83000,1278.48000,63677
2019.05.06,00:00,1280.03000,1285.23000,1276.44000,1279.86000,77762
2019.05.07,00:00,1280.07000,1285.49000,1277.61000,1283.75000,65287
2019.05.08,00:00,1283.69000,1290.86000,1278.76000,1280.01000,73988
2019.05.09,00:00,1280.13000,1287.62000,1279.03000,1283.50000,63725
2019.05.10,00:00,1283.53000,1288.80000,1282.57000,1285.28000,85646
2019.05.13,00:00,1287.04000,1300.67000,1281.37000,1298.97000,78221
2019.05.14,00:00,1299.36000,1302.70000,1293.15000,1296.31000,63462
2019.05.15,00:00,1296.19000,1300.27000,1292.45000,1295.86000,66211
2019.05.16,00:00,1296.34000,1298.13000,1283.50000,1286.00000,62419
2019.05.17,00:00,1286.37000,1288.34000,1274.25000,1277.15000,63069
2019.05.20,00:00,1276.91000,1278.41000,1273.08000,1277.08000,57747
2019.05.21,00:00,1277.14000,1277.35000,1268.91000,1274.07000,52275
2019.05.22,00:00,1274.12000,1276.68000,1271.89000,1272.73000,48409
2019.05.23,00:00,1272.69000,1286.58000,1272.23000,1282.70000,69734
2019.05.24,00:00,1282.71000,1284.55000,1280.08000,1284.09000,58709
2019.05.27,00:00,1284.13000,1286.68000,1283.09000,1284.34000,20505
2019.05.28,00:00,1284.68000,1285.89000,1275.45000,1278.12000,66473
2019.05.29,00:00,1278.11000,1284.82000,1278.11000,1279.32000,75346
2019.05.30,00:00,1279.46000,1288.51000,1274.32000,1287.22000,64096
2019.05.31,00:00,1287.84000,1306.23000,1287.32000,1304.74000,92549
2019.06.03,00:00,1306.89000,1327.40000,1305.38000,1324.29000,97533
2019.06.04,00:00,1324.25000,1328.48000,1319.41000,1324.89000,91240
2019.06.05,00:00,1324.71000,1343.49000,1323.95000,1329.62000,112783
2019.06.06,00:00,1330.47000,1339.15000,1326.62000,1334.68000,98929
2019.06.07,00:00,1334.80000,1347.54000,1329.65000,1339.97000,90743
2019.06.10,00:00,1336.44000,1337.10000,1324.63000,1327.57000,79125
2019.06.11,00:00,1327.47000,1329.49000,1319.53000,1326.65000,74332
2019.06.12,00:00,1327.36000,1337.97000,1325.60000,1333.09000,84588
2019.06.13,00:00,1333.81000,1342.60000,1331.96000,1341.54000,79113
2019.06.14,00:00,1342.16000,1357.44000,1337.54000,1341.07000,108720
2019.06.17,00:00,1341.84000,1343.26000,1332.78000,1339.61000,81969
2019.06.18,00:00,1339.67000,1354.37000,1338.39000,1346.24000,110686
2019.06.19,00:00,1346.58000,1362.04000,1341.10000,1359.79000,105598
2019.06.20,00:00,1360.18000,1394.00000,1357.15000,1388.24000,160092
2019.06.21,00:00,1386.90000,1411.51000,1382.11000,1399.03000,159576
2019.06.24,00:00,1399.75000,1421.01000,1399.48000,1419.13000,124053
2019.06.25,00:00,1419.79000,1438.90000,1411.54000,1423.25000,181168
2019.06.26,00:00,1423.29000,1424.09000,1401.58000,1408.72000,153023
2019.06.27,00:00,1409.01000,1411.85000,1398.27000,1409.36000,120578
2019.06.28,00:00,1410.25000,1424.23000,1405.27000,1409.06000,118205
2019.07.01,00:00,1394.25000,1397.35000,1381.31000,1383.83000,136074
2019.07.02,00:00,1382.91000,1420.54000,1382.91000,1417.84000,121562
2019.07.03,00:00,1421.15000,1437.34000,1411.70000,1418.31000,149062
2019.07.04,00:00,1418.81000,1421.40000,1409.92000,1415.63000,51826
2019.07.05,00:00,1415.67000,1423.83000,1386.54000,1399.21000,132468
2019.07.08,00:00,1398.44000,1407.39000,1391.53000,1395.27000,102466
2019.07.09,00:00,1395.11000,1399.61000,1385.27000,1397.06000,94295
2019.07.10,00:00,1397.08000,1418.50000,1389.47000,1418.23000,120689
2019.07.11,00:00,1418.41000,1426.66000,1400.65000,1403.34000,126525
2019.07.12,00:00,1404.00000,1416.65000,1402.87000,1415.38000,100758
2019.07.15,00:00,1414.53000,1419.51000,1407.48000,1413.24000,87020
2019.07.16,00:00,1414.27000,1418.00000,1400.60000,1405.89000,99492
2019.07.17,00:00,1406.14000,1426.63000,1399.85000,1426.30000,100957
2019.07.18,00:00,1427.60000,1447.95000,1414.44000,1445.81000,140113
2019.07.19,00:00,1447.15000,1452.80000,1420.05000,1425.02000,152240
2019.07.22,00:00,1427.67000,1429.45000,1422.10000,1424.61000,85996
2019.07.23,00:00,1424.79000,1430.02000,1414.10000,1417.44000,105317
2019.07.24,00:00,1417.42000,1429.35000,1416.18000,1425.70000,90460
2019.07.25,00:00,1425.93000,1433.66000,1410.91000,1414.24000,110745
2019.07.26,00:00,1414.64000,1424.69000,1413.38000,1418.20000,81214
2019.07.29,00:00,1419.39000,1428.20000,1414.59000,1426.63000,67062
2019.07.30,00:00,1426.83000,1433.04000,1422.29000,1429.61000,59939
2019.07.31,00:00,1431.10000,1434.30000,1409.98000,1413.43000,79190
2019.08.01,00:00,1413.09000,1445.43000,1399.95000,1444.43000,105491
2019.08.02,00:00,1444.15000,1448.16000,1429.82000,1440.33000,66000
2019.08.05,00:00,1439.16000,1469.50000,1436.21000,1463.71000,126145
2019.08.06,00:00,1467.75000,1474.65000,1456.16000,1473.96000,110655
2019.08.07,00:00,1474.14000,1509.51000,1471.87000,1500.16000,151968
2019.08.08,00:00,1499.47000,1509.23000,1489.12000,1500.51000,117384
2019.08.09,00:00,1504.07000,1508.89000,1494.50000,1497.15000,101592
2019.08.12,00:00,1497.39000,1519.80000,1487.19000,1510.85000,91615
2019.08.13,00:00,1510.63000,1534.62000,1479.57000,1500.80000,138694
2019.08.14,00:00,1501.41000,1523.36000,1493.52000,1515.62000,141474
2019.08.15,00:00,1515.29000,1526.39000,1507.26000,1522.51000,149493
2019.08.16,00:00,1522.66000,1527.41000,1503.46000,1512.54000,96711
2019.08.19,00:00,1512.56000,1512.98000,1493.14000,1495.66000,78872
2019.08.20,00:00,1495.97000,1508.44000,1492.83000,1507.17000,66436
2019.08.21,00:00,1507.64000,1507.97000,1496.42000,1501.79000,64004
2019.08.22,00:00,1502.12000,1504.34000,1492.51000,1497.65000,65547
2019.08.23,00:00,1498.35000,1529.24000,1493.34000,1525.74000,97687
2019.08.26,00:00,1534.52000,1554.09000,1524.72000,1526.84000,132051
2019.08.27,00:00,1527.00000,1544.33000,1525.33000,1542.45000,83464
2019.08.28,00:00,1542.25000,1546.59000,1531.63000,1538.25000,86634
2019.08.29,00:00,1538.70000,1549.66000,1519.47000,1527.12000,104550
2019.08.30,00:00,1527.13000,1532.92000,1516.74000,1520.16000,91521
2019.09.02,00:00,1526.26000,1533.93000,1519.13000,1529.04000,50083
2019.09.03,00:00,1529.33000,1549.38000,1521.43000,1546.53000,99238
2019.09.04,00:00,1546.80000,1556.73000,1533.54000,1552.10000,98778
2019.09.05,00:00,1552.12000,1552.68000,1506.13000,1518.81000,112962
2019.09.06,00:00,1517.27000,1527.37000,1502.36000,1506.38000,124943
2019.09.09,00:00,1507.65000,1514.95000,1497.10000,1498.38000,89236
2019.09.10,00:00,1498.12000,1500.40000,1483.97000,1485.06000,97475
2019.09.11,00:00,1484.54000,1497.74000,1484.54000,1495.76000,68067
2019.09.12,00:00,1496.82000,1523.96000,1488.77000,1499.01000,104873
2019.09.13,00:00,1498.91000,1508.80000,1485.63000,1488.39000,80648
2019.09.16,00:00,1506.59000,1511.98000,1495.72000,1498.01000,97714
2019.09.17,00:00,1499.03000,1506.87000,1493.29000,1501.58000,104640
2019.09.18,00:00,1501.47000,1511.45000,1483.25000,1493.90000,106080
2019.09.19,00:00,1493.69000,1504.05000,1488.79000,1498.52000,118570
2019.09.20,00:00,1498.59000,1516.72000,1497.50000,1516.35000,103165
2019.09.23,00:00,1514.50000,1526.31000,1510.70000,1521.78000,116915
2019.09.24,00:00,1521.84000,1535.40000,1515.38000,1531.51000,131074
2019.09.25,00:00,1531.41000,1534.90000,1500.23000,1503.51000,139995
2019.09.26,00:00,1503.78000,1511.72000,1500.09000,1504.69000,125443
2019.09.27,00:00,1504.70000,1507.24000,1486.73000,1496.77000,147402
2019.09.30,00:00,1494.67000,1500.35000,1464.34000,1472.23000,144633
2019.10.01,00:00,1471.68000,1486.90000,1458.93000,1478.73000,156378
2019.10.02,00:00,1478.78000,1504.77000,1474.21000,1499.10000,149454
2019.10.03,00:00,1499.41000,1518.90000,1495.68000,1504.12000,152516
2019.10.04,00:00,1504.06000,1514.41000,1495.44000,1503.81000,126162
2019.10.07,00:00,1511.01000,1511.26000,1487.35000,1492.63000,109608
2019.10.08,00:00,1493.20000,1508.84000,1486.63000,1504.60000,149203
2019.10.09,00:00,1505.28000,1512.09000,1499.54000,1505.38000,120705
2019.10.10,00:00,1505.39000,1516.85000,1490.99000,1493.90000,158856
2019.10.11,00:00,1493.00000,1503.01000,1473.86000,1488.72000,144667
2019.10.14,00:00,1488.35000,1496.60000,1482.74000,1492.36000,87302
2019.10.15,00:00,1493.14000,1497.80000,1477.04000,1480.42000,96973
2019.10.16,00:00,1480.00000,1490.80000,1476.87000,1488.94000,92414
2019.10.17,00:00,1489.53000,1496.73000,1482.47000,1490.98000,91415
2019.10.18,00:00,1491.08000,1493.29000,1484.55000,1489.70000,72749
2019.10.21,00:00,1491.36000,1494.89000,1481.20000,1484.10000,93292
2019.10.22,00:00,1484.06000,1488.66000,1480.52000,1487.35000,87724
2019.10.23,00:00,1487.64000,1495.37000,1487.40000,1490.86000,85345
2019.10.24,00:00,1491.04000,1503.46000,1486.81000,1502.89000,101707
2019.10.25,00:00,1503.29000,1516.99000,1500.34000,1504.28000,104993
2019.10.28,00:00,1504.08000,1507.41000,1489.78000,1492.22000,92083
2019.10.29,00:00,1492.56000,1493.78000,1483.22000,1486.71000,91690
2019.10.30,00:00,1487.09000,1495.60000,1480.67000,1494.62000,103034
2019.10.31,00:00,1494.97000,1513.43000,1492.78000,1512.01000,117821
2019.11.01,00:00,1511.71000,1515.21000,1502.41000,1514.46000,97357
2019.11.04,00:00,1514.08000,1514.78000,1504.41000,1509.69000,77525
2019.11.05,00:00,1509.48000,1509.67000,1479.14000,1483.01000,109977
2019.11.06,00:00,1482.44000,1494.04000,1481.83000,1490.34000,89727
2019.11.07,00:00,1490.17000,1492.11000,1460.27000,1467.95000,128596
2019.11.08,00:00,1467.68000,1472.34000,1456.22000,1458.05000,119158
2019.11.11,00:00,1458.89000,1466.41000,1448.22000,1455.08000,81954
2019.11.12,00:00,1454.68000,1460.15000,1445.67000,1455.58000,111121
2019.11.13,00:00,1455.49000,1466.63000,1455.15000,1463.02000,107132
2019.11.14,00:00,1462.67000,1474.10000,1460.23000,1470.83000,98263
2019.11.15,00:00,1471.35000,1471.35000,1462.08000,1466.50000,81709
2019.11.18,00:00,1467.04000,1473.28000,1456.15000,1470.68000,94654
2019.11.19,00:00,1470.84000,1474.82000,1464.33000,1472.15000,101267
2019.11.20,00:00,1472.03000,1478.47000,1465.88000,1470.81000,119216
2019.11.21,00:00,1473.97000,1474.86000,1462.31000,1464.09000,118272
2019.11.22,00:00,1463.63000,1472.78000,1460.70000,1461.88000,93464
2019.11.25,00:00,1460.59000,1461.68000,1453.55000,1455.15000,73283
2019.11.26,00:00,1454.84000,1462.39000,1449.49000,1461.77000,75290
2019.11.27,00:00,1461.09000,1461.70000,1452.61000,1454.44000,73354
2019.11.28,00:00,1454.50000,1457.87000,1453.87000,1455.17000,35215
2019.11.29,00:00,1455.09000,1466.11000,1452.49000,1463.46000,60551
2019.12.02,00:00,1463.61000,1464.63000,1453.53000,1461.22000,89873
2019.12.03,00:00,1461.44000,1481.21000,1458.98000,1477.31000,98793
2019.12.04,00:00,1477.23000,1483.49000,1471.40000,1474.53000,101232
2019.12.05,00:00,1474.70000,1479.89000,1472.45000,1475.52000,83736
2019.12.06,00:00,1475.28000,1478.81000,1458.35000,1459.43000,77888
2019.12.09,00:00,1459.04000,1464.71000,1458.37000,1461.78000,46840
2019.12.10,00:00,1461.97000,1468.44000,1459.80000,1464.31000,71031
2019.12.11,00:00,1463.83000,1478.18000,1462.13000,1474.61000,74961
2019.12.12,00:00,1474.49000,1486.00000,1463.30000,1470.26000,94915
2019.12.13,00:00,1466.91000,1477.34000,1461.85000,1474.55000,121461
2019.12.16,00:00,1474.78000,1479.82000,1472.48000,1475.90000,62792
2019.12.17,00:00,1475.80000,1479.56000,1474.16000,1476.03000,57625
2019.12.18,00:00,1476.00000,1478.57000,1470.56000,1474.43000,60243
2019.12.19,00:00,1475.01000,1480.83000,1473.19000,1478.25000,58032
2019.12.20,00:00,1478.41000,1480.69000,1475.80000,1477.32000,52884
2019.12.23,00:00,1477.70000,1485.77000,1476.68000,1485.56000,52779
2019.12.24,00:00,1485.06000,1500.06000,1483.88000,1499.13000,44012
2019.12.25,00:00,1498.28000,1499.87000,1498.28000,1499.80000,66
2019.12.26,00:00,1500.50000,1512.14000,1497.25000,1511.29000,11282
2019.12.27,00:00,1510.76000,1515.08000,1506.92000,1510.58000,39395
2019.12.30,00:00,1511.51000,1515.89000,1510.60000,1514.96000,10407
2019.12.31,00:00,1514.51000,1525.09000,1514.43000,1517.01000,28425
2020.01.02,00:00,1519.97000,1531.15000,1517.35000,1528.52000,56859
2020.01.03,00:00,1527.64000,1552.58000,1527.39000,1550.18000,119089
2020.01.06,00:00,1559.44000,1588.01000,1558.83000,1565.37000,140291
2020.01.07,00:00,1564.78000,1576.65000,1554.99000,1573.72000,126753
2020.01.08,00:00,1576.74000,1610.44000,1552.20000,1555.19000,212096
2020.01.09,00:00,1555.68000,1560.66000,1539.75000,1551.43000,126161
2020.01.10,00:00,1551.49000,1562.95000,1545.23000,1562.46000,98702
2020.01.13,00:00,1560.94000,1561.52000,1546.42000,1547.39000,83495
2020.01.14,00:00,1547.79000,1548.50000,1535.68000,1545.53000,105872
2020.01.15,00:00,1545.38000,1557.45000,1544.27000,1555.43000,92830
2020.01.16,00:00,1555.77000,1557.40000,1547.99000,1552.07000,75854
2020.01.17,00:00,1551.89000,1561.05000,1549.13000,1556.58000,73680
2020.01.20,00:00,1557.37000,1562.57000,1556.18000,1560.60000,35149
2020.01.21,00:00,1560.82000,1567.75000,1546.31000,1557.87000,100678
2020.01.22,00:00,1558.73000,1559.04000,1549.75000,1558.59000,72800
2020.01.23,00:00,1558.88000,1567.05000,1551.42000,1562.23000,101592
2020.01.24,00:00,1561.70000,1575.12000,1556.54000,1569.94000,96040
2020.01.27,00:00,1580.18000,1587.92000,1575.85000,1581.81000,133223
2020.01.28,00:00,1581.43000,1582.54000,1565.32000,1567.01000,103299
2020.01.29,00:00,1566.89000,1577.32000,1563.20000,1575.77000,93613
2020.01.30,00:00,1576.23000,1585.19000,1571.91000,1573.35000,134330
2020.01.31,00:00,1573.17000,1589.33000,1570.18000,1589.07000,122429
2020.02.03,00:00,1592.34000,1593.05000,1569.35000,1576.65000,128596
2020.02.04,00:00,1576.97000,1579.32000,1548.80000,1552.29000,109827
2020.02.05,00:00,1552.17000,1561.66000,1547.37000,1555.56000,125583
2020.02.06,00:00,1555.59000,1568.08000,1552.25000,1566.64000,105298
2020.02.07,00:00,1566.81000,1573.91000,1560.13000,1570.39000,111409
2020.02.10,00:00,1572.00000,1576.94000,1567.92000,1572.03000,97347
2020.02.11,00:00,1572.00000,1573.98000,1562.12000,1567.33000,89374
2020.02.12,00:00,1567.25000,1569.81000,1561.62000,1565.10000,82180
2020.02.13,00:00,1565.54000,1578.06000,1564.84000,1575.26000,104591
2020.02.14,00:00,1573.60000,1584.75000,1572.67000,1584.32000,77242
2020.02.17,00:00,1582.09000,1584.19000,1578.27000,1580.44000,26944
2020.02.18,00:00,1583.46000,1604.31000,1581.78000,1601.00000,71683
2020.02.19,00:00,1601.25000,1612.04000,1598.96000,1610.53000,101194
2020.02.20,00:00,1611.15000,1622.95000,1603.10000,1619.47000,140798
2020.02.21,00:00,1619.83000,1648.58000,1618.65000,1642.76000,150011
2020.02.24,00:00,1654.03000,1688.65000,1650.44000,1658.95000,222412
2020.02.25,00:00,1659.00000,1662.33000,1624.85000,1634.38000,254965
2020.02.26,00:00,1634.37000,1654.46000,1624.19000,1641.08000,224011
2020.02.27,00:00,1640.48000,1660.00000,1634.98000,1644.49000,238268
2020.02.28,00:00,1644.53000,1649.21000,1562.59000,1584.99000,251887
2020.03.02,00:00,1591.48000,1610.70000,1575.20000,1588.83000,252260
2020.03.03,00:00,1587.51000,1648.60000,1586.05000,1640.41000,205474
2020.03.04,00:00,1639.76000,1652.14000,1631.28000,1636.38000,167355
2020.03.05,00:00,1639.49000,1674.13000,1634.65000,1671.62000,172625
2020.03.06,00:00,1671.66000,1692.03000,1642.18000,1673.79000,237260
2020.03.09,00:00,1673.85000,1702.11000,1656.50000,1679.60000,218252
2020.03.10,00:00,1672.45000,1679.05000,1641.46000,1649.07000,246631
2020.03.11,00:00,1649.77000,1670.97000,1632.80000,1634.60000,212979
2020.03.12,00:00,1634.80000,1649.77000,1560.28000,1575.87000,124750
2020.03.13,00:00,1573.38000,1597.58000,1504.33000,1528.95000,165719
2020.03.16,00:00,1528.32000,1574.39000,1450.46000,1513.49000,259726
2020.03.17,00:00,1511.09000,1553.66000,1464.91000,1528.46000,238100
2020.03.18,00:00,1527.41000,1546.04000,1471.81000,1485.00000,225316
2020.03.19,00:00,1484.74000,1500.43000,1463.05000,1471.08000,188158
2020.03.20,00:00,1471.61000,1515.55000,1453.92000,1498.52000,180449
2020.03.23,00:00,1501.46000,1560.42000,1481.72000,1552.73000,195358
2020.03.24,00:00,1553.06000,1633.53000,1552.40000,1626.07000,58978
2020.03.25,00:00,1632.07000,1641.27000,1593.12000,1612.23000,59280
2020.03.26,00:00,1620.04000,1643.43000,1594.24000,1630.94000,47123
2020.03.27,00:00,1633.22000,1636.50000,1612.55000,1630.13000,82868
2020.03.30,00:00,1630.84000,1632.75000,1610.39000,1620.82000,56242
2020.03.31,00:00,1620.83000,1622.17000,1573.22000,1575.97000,78276
2020.04.01,00:00,1571.65000,1600.35000,1566.15000,1589.69000,95672
2020.04.02,00:00,1589.59000,1618.91000,1581.41000,1612.54000,126802
2020.04.03,00:00,1614.94000,1624.32000,1605.28000,1615.93000,99711
2020.04.06,00:00,1616.02000,1668.31000,1607.62000,1660.14000,92390
2020.04.07,00:00,1662.39000,1672.76000,1641.88000,1646.93000,72769
2020.04.08,00:00,1651.47000,1656.14000,1641.31000,1644.64000,80368
2020.04.09,00:00,1644.43000,1689.27000,1643.25000,1683.67000,105963
2020.04.13,00:00,1692.96000,1722.28000,1678.17000,1712.55000,96145
2020.04.14,00:00,1711.47000,1746.85000,1708.35000,1725.88000,132702
2020.04.15,00:00,1727.83000,1730.78000,1707.39000,1714.13000,120047
2020.04.16,00:00,1715.98000,1738.60000,1707.80000,1716.62000,107961
2020.04.17,00:00,1714.05000,1718.34000,1679.53000,1682.24000,147759
2020.04.20,00:00,1683.03000,1702.10000,1671.14000,1695.71000,124411
2020.04.21,00:00,1694.20000,1697.54000,1660.57000,1683.86000,132133
2020.04.22,00:00,1686.20000,1717.84000,1679.01000,1712.67000,135265
2020.04.23,00:00,1712.44000,1738.59000,1706.57000,1730.29000,149058
2020.04.24,00:00,1729.37000,1736.07000,1710.22000,1728.34000,138422
2020.04.27,00:00,1725.64000,1727.24000,1705.81000,1713.08000,146177
2020.04.28,00:00,1712.70000,1716.66000,1691.69000,1707.96000,180728
2020.04.29,00:00,1707.56000,1717.17000,1697.56000,1712.84000,164951
